2.999600e-05 -9.677670e-12 
3.009600e-05 -9.677696e-12 
3.019600e-05 -9.677696e-12 
3.029600e-05 -9.677670e-12 
3.039600e-05 -9.677696e-12 
3.049600e-05 -9.677696e-12 
3.059600e-05 -9.677696e-12 
3.069600e-05 -9.677696e-12 
3.079600e-05 -9.677696e-12 
3.089600e-05 -9.677696e-12 
3.099600e-05 -9.677696e-12 
3.109600e-05 -9.677670e-12 
3.119600e-05 -9.677696e-12 
3.129600e-05 -9.677670e-12 
3.139600e-05 -9.677670e-12 
3.149600e-05 -9.677670e-12 
3.159600e-05 -9.677696e-12 
3.169600e-05 -9.677670e-12 
3.179600e-05 -9.677670e-12 
3.189600e-05 -9.677670e-12 
3.199600e-05 -9.677670e-12 
3.209600e-05 -9.677696e-12 
3.219600e-05 -9.677696e-12 
3.229600e-05 -9.677696e-12 
3.239600e-05 -9.677696e-12 
3.249600e-05 -9.677670e-12 
3.259600e-05 -9.677696e-12 
3.269600e-05 -9.677696e-12 
3.279600e-05 -9.677670e-12 
3.289600e-05 -9.677696e-12 
3.299600e-05 -9.677670e-12 
3.309600e-05 -9.677696e-12 
3.319600e-05 -9.677670e-12 
3.329600e-05 -9.677670e-12 
3.339600e-05 -9.677696e-12 
3.349600e-05 -9.677670e-12 
3.359600e-05 -9.677670e-12 
3.369600e-05 -9.677696e-12 
3.379600e-05 -9.677696e-12 
3.389600e-05 -9.677670e-12 
3.399600e-05 -9.677670e-12 
3.409600e-05 -9.677670e-12 
3.419600e-05 -9.677670e-12 
3.429600e-05 -9.677696e-12 
3.439600e-05 -9.677670e-12 
3.449600e-05 -9.677696e-12 
3.459600e-05 -9.677696e-12 
3.469600e-05 -9.677696e-12 
3.479600e-05 -9.677696e-12 
3.489600e-05 -9.677670e-12 
3.499600e-05 -9.677696e-12 
3.509600e-05 -9.677696e-12 
3.519600e-05 -9.677696e-12 
3.529600e-05 -9.677696e-12 
3.539600e-05 -9.677670e-12 
3.549600e-05 -9.677670e-12 
3.559600e-05 -9.677670e-12 
3.569600e-05 -9.677696e-12 
3.579600e-05 -9.677670e-12 
3.589600e-05 -9.677670e-12 
3.599600e-05 -9.677696e-12 
3.609600e-05 -9.677696e-12 
3.619600e-05 -9.677696e-12 
3.629600e-05 -9.677696e-12 
3.639600e-05 -9.677670e-12 
3.649600e-05 -9.677670e-12 
3.659600e-05 -9.677696e-12 
3.669600e-05 -9.677670e-12 
3.679600e-05 -9.677670e-12 
3.689600e-05 -9.677696e-12 
3.699600e-05 -9.677670e-12 
3.709600e-05 -9.677670e-12 
3.719600e-05 -9.677670e-12 
3.729600e-05 -9.677696e-12 
3.739600e-05 -9.677670e-12 
3.749600e-05 -9.677696e-12 
3.759600e-05 -9.677670e-12 
3.769600e-05 -9.677696e-12 
3.779600e-05 -9.677670e-12 
3.789600e-05 -9.677670e-12 
3.799600e-05 -9.677670e-12 
3.809600e-05 -9.677696e-12 
3.819600e-05 -9.677696e-12 
3.829600e-05 -9.677696e-12 
3.839600e-05 -9.677696e-12 
3.849600e-05 -9.677670e-12 
3.859600e-05 -9.677670e-12 
3.869600e-05 -9.677696e-12 
3.879600e-05 -9.677696e-12 
3.889600e-05 -9.677696e-12 
3.899600e-05 -9.677696e-12 
3.909600e-05 -9.677696e-12 
3.919600e-05 -9.677670e-12 
3.929600e-05 -9.677696e-12 
3.939600e-05 -9.677670e-12 
3.949600e-05 -9.677696e-12 
3.959600e-05 -9.677670e-12 
3.969600e-05 -9.677696e-12 
3.979600e-05 -9.677670e-12 
3.989600e-05 -9.677696e-12 
3.999600e-05 -9.677696e-12 
4.009600e-05 -9.677670e-12 
4.019600e-05 -9.677670e-12 
4.029600e-05 -9.677670e-12 
4.039600e-05 -9.677696e-12 
4.049600e-05 -9.677670e-12 
4.059600e-05 -9.677696e-12 
4.069600e-05 -9.677696e-12 
4.079600e-05 -9.677670e-12 
4.089600e-05 -9.677670e-12 
4.099600e-05 -9.677696e-12 
4.109600e-05 -9.677670e-12 
4.119600e-05 -9.677696e-12 
4.129600e-05 -9.677696e-12 
4.139600e-05 -9.677696e-12 
4.149600e-05 -9.677696e-12 
4.159600e-05 -9.677670e-12 
4.169600e-05 -9.677696e-12 
4.179600e-05 -9.677670e-12 
4.189600e-05 -9.677696e-12 
4.199600e-05 -9.677696e-12 
4.209600e-05 -9.677670e-12 
4.219600e-05 -9.677696e-12 
4.229600e-05 -9.677670e-12 
4.239600e-05 -9.677670e-12 
4.249600e-05 -9.677696e-12 
4.259600e-05 -9.677696e-12 
4.269600e-05 -9.677670e-12 
4.279600e-05 -9.677670e-12 
4.289600e-05 -9.677670e-12 
4.299600e-05 -9.677696e-12 
4.309600e-05 -9.677670e-12 
4.319600e-05 -9.677696e-12 
4.329600e-05 -9.677696e-12 
4.339600e-05 -9.677696e-12 
4.349600e-05 -9.677696e-12 
4.359600e-05 -9.677696e-12 
4.369600e-05 -9.677670e-12 
4.379600e-05 -9.677696e-12 
4.389600e-05 -9.677696e-12 
4.399600e-05 -9.677696e-12 
4.409600e-05 -9.677696e-12 
4.419600e-05 -9.677696e-12 
4.429600e-05 -9.677670e-12 
4.439600e-05 -9.677696e-12 
4.449600e-05 -9.677670e-12 
4.459600e-05 -9.677670e-12 
4.469600e-05 -9.677696e-12 
4.479600e-05 -9.677696e-12 
