6.875000e-05 8.825161e-13 
6.885000e-05 8.824676e-13 
6.895000e-05 8.824166e-13 
6.905000e-05 8.823692e-13 
6.915000e-05 8.823166e-13 
6.925000e-05 8.822681e-13 
6.935000e-05 8.822158e-13 
6.945000e-05 8.821659e-13 
6.955000e-05 8.821177e-13 
6.965000e-05 8.820652e-13 
6.975000e-05 8.820164e-13 
6.985000e-05 8.819696e-13 
6.995000e-05 8.819194e-13 
7.005000e-05 8.818651e-13 
7.015000e-05 8.818177e-13 
7.025000e-05 8.817679e-13 
7.035000e-05 8.817177e-13 
7.045000e-05 8.816657e-13 
7.055000e-05 8.816164e-13 
7.065000e-05 8.815665e-13 
7.075000e-05 8.815148e-13 
7.085000e-05 8.814662e-13 
7.095000e-05 8.814152e-13 
7.105000e-05 8.813647e-13 
7.115000e-05 8.813175e-13 
7.125000e-05 8.812663e-13 
7.135000e-05 8.812147e-13 
7.145000e-05 8.811659e-13 
7.155000e-05 8.811171e-13 
7.165000e-05 8.810649e-13 
7.175000e-05 8.810121e-13 
7.185000e-05 8.809643e-13 
7.195000e-05 8.809141e-13 
7.205000e-05 8.808652e-13 
7.215000e-05 8.808143e-13 
7.225000e-05 8.807652e-13 
7.235000e-05 8.807123e-13 
7.245000e-05 8.806606e-13 
7.255000e-05 8.806160e-13 
7.265000e-05 8.805605e-13 
7.275000e-05 8.805144e-13 
7.285000e-05 8.804606e-13 
7.295000e-05 8.804129e-13 
7.305000e-05 8.803605e-13 
7.315000e-05 8.803117e-13 
7.325000e-05 8.802617e-13 
7.335000e-05 8.802098e-13 
7.345000e-05 8.801593e-13 
7.355000e-05 8.801118e-13 
7.365000e-05 8.800619e-13 
7.375000e-05 8.800111e-13 
7.385000e-05 8.799592e-13 
7.395000e-05 8.799081e-13 
7.405000e-05 8.798598e-13 
7.415000e-05 8.798085e-13 
7.425000e-05 8.797578e-13 
7.435000e-05 8.797106e-13 
7.445000e-05 8.796584e-13 
7.455000e-05 8.796050e-13 
7.465000e-05 8.795549e-13 
7.475000e-05 8.795036e-13 
7.485000e-05 8.794565e-13 
7.495000e-05 8.794040e-13 
7.505000e-05 8.793560e-13 
7.515000e-05 8.793042e-13 
7.525000e-05 8.792533e-13 
7.535000e-05 8.792020e-13 
7.545000e-05 8.791508e-13 
7.555000e-05 8.791010e-13 
7.565000e-05 8.790543e-13 
7.575000e-05 8.790007e-13 
7.585000e-05 8.789515e-13 
7.595000e-05 8.789020e-13 
7.605000e-05 8.788487e-13 
7.615000e-05 8.787972e-13 
